long;lat;year;c4_biomass;c3_biomass;dead_grass_biomass;savanna_tree_cover;forest_tree_cover;tree_leaf_biomass;tree_stem_biomass;trees_per_ha
32.25;-23.75;2073;2.95511;2.53133;0.890995;-0.00687199999999999;-0.00380499999999995;0;0;-1320
30.75;-21.75;2073;-0.39621;-0.61549;-0.15926;0.023809;0.0002303;0.0536099999999999;0.701699999999999;636
30.75;-23.25;2073;1.09336;0.60448;0.187649;0.01046;0.01158;0;0;-758
32.25;-24.75;2073;0.764892;0.46188;0.080045;0.0001083;-0.015073;0;0;-421
30.75;-22.25;2073;1.94675;1.03512;0.394787;0.00388199999999994;0.00157110000000001;0;0;-781
31.75;-22.25;2073;0.0864900000000004;-0.42713;-0.00547999999999993;-0.00179300000000004;0.00179299999999999;0;0;-500
31.25;-23.25;2073;2.70159;2.09322;0.741738;-0.00414399999999998;-0.00783299999999998;0;0;-1149
31.75;-23.75;2073;2.57775;1.97638;0.751796;-0.00503900000000002;0.000991999999999993;0;0;-1227
32.25;-25.25;2073;-0.3519;-0.44277;-0.168593;-0.000597099999999996;0.000596999999999959;0;0;-849
31.75;-21.75;2073;1.87003;1.13189;0.816587;-0.000512600000000002;-0.008822;0;0;-807
32.25;-22.25;2073;3.04883;1.95198;0.74716;-0.00112699999999999;0.00112699999999999;0;0;-1713
31.75;-22.75;2073;0.67799;0.70259;0.215422;0.00458600000000009;0.00395499999999999;0;0;-1186
31.25;-25.25;2074;-1.13;-0.96926;-0.110163;-0.00392499999999996;-0.00820600000000005;0;0;757
32.25;-24.25;2074;1.44229;1.32138;0.259534;-0.000306900000000002;0.000307000000000057;0;0;-1057
31.25;-24.25;2074;-0.34744;-0.20048;0.1233;-0.00207160000000001;-0.0178159999999999;0;0;-280
31.25;-22.75;2074;-1.02717;-0.802830000000001;-0.217898;0.016547;0.000257099999999996;0;0;294
31.75;-25.25;2074;1.90025;1.76485;0.368172;-0.000814;-0.00648699999999991;0;0;-268
31.25;-23.75;2074;-0.14192;-0.52677;-0.087732;-0.01792;-0.022852;0;0;-1063
30.75;-25.25;2074;-1.25294;-1.53616;-0.64546;-0.016802;-0.0002973;0;-1.11127;249
30.75;-23.75;2074;-0.5879;-0.4488;0.012409;-0.001633;0.001633;0;0;-132
30.75;-24.75;2074;-0.596089999999999;-1.06394;-0.13737;0.002526;0.0005282;0;0;266
31.25;-24.75;2074;0.21632;0.1713;0.101603;0.000329999999999997;0.00351300000000004;0;0;435
32.25;-23.25;2074;-0.27815;-0.25267;-0.13095;-0.00601500000000005;-0.00362499999999999;0;0;-3
32.25;-22.75;2074;-1.93739;-1.89782;-0.49507;-0.00182099999999996;0.0018208;0;0;118
31.25;-22.25;2074;-0.42186;-0.21504;-0.052041;0.018902;0.00042139;0;0;549
32.25;-21.75;2074;-0.11874;-0.11004;0.134285;-0.002035;0.00203500000000001;0;0;-1763
30.75;-22.75;2074;-0.82381;0.0911;-0.159789;-0.0032061;0.00320600000000004;0;0;-600
31.75;-24.75;2074;-0.3348;-0.344;-0.407262;0.00468299999999999;0.008129;0;0;288
31.25;-21.75;2074;0.9474;0.8856;0.218402;-0.003917;0.000446999999999975;0;0.1402;-146
31.75;-23.25;2074;2.35588;1.9346;0.35163;0.000107999999999997;0.000988600000000006;0;0;220
31.75;-24.25;2074;0.86737;0.62192;0.140561;0.000439999999999996;0.000518100000000001;0;0;-553
30.75;-24.25;2074;-2.26177;-2.3837;-0.329001;0.00205600000000006;0.000454999999999983;0;0;-811
32.25;-23.75;2074;-1.27718;-0.907779999999999;-0.26823;-0.00723399999999996;-0.00667700000000004;0;0;123
30.75;-21.75;2074;0.65155;0.62804;0.132643;0.019229;0.00023347;0;0.510000000000002;-424
30.75;-23.25;2074;0.47211;0.48975;0.235144;0.00912100000000005;0.010929;0;0;-245
32.25;-24.75;2074;1.72385;1.75688;0.45869;0.0001177;-0.00655900000000004;0;-1.5039;-295
30.75;-22.25;2074;0.11082;0.12946;0.0517339999999999;0.00448300000000001;0.0017146;0;0;-582
31.75;-22.25;2074;0.575139999999999;0.65628;-0.823372;-0.00156499999999993;0.00115400000000004;0;0;-1442
31.25;-23.25;2074;0.41582;0.33674;0.10284;0.00400699999999998;0.00570700000000002;0;0;108
31.75;-23.75;2074;-0.488449999999999;-0.55316;-0.02793;-0.00386999999999998;0.00102999999999998;0;0;-102
32.25;-25.25;2074;0.43819;0.44419;0.276592;-0.000543399999999999;0.00054299999999996;0;0;-680
31.75;-21.75;2074;-0.31622;0.4823;0.20421;-0.0007179;-0.0154409999999999;0;0;-587
32.25;-22.25;2074;-1.25735;-0.73735;-0.15428;-0.000885000000000011;0.000885000000000025;0;0;-1188
31.75;-22.75;2074;-0.0541199999999997;-0.25479;-0.0670620000000001;0.0097839999999999;0.005083;0;0;429
31.25;-25.25;2075;-0.58769;-0.72526;-0.235095;-0.00378500000000004;-0.006579;0;0;-447
32.25;-24.25;2075;-2.211314;-2.12312;-0.447568;-0.000426299999999998;0.000425999999999926;0;0;-132
31.25;-24.25;2075;-2.634646;-2.444377;-0.680188;-0.0021851;-0.029699;0;0;-1148
31.25;-22.75;2075;-1.82249;-1.31929;-0.391255;0.015988;0.000266200000000001;0;0;-309
31.75;-25.25;2075;-1.28431;-1.10314;-0.259142;-0.000846300000000001;-0.0049530000000001;0;0;-965
31.25;-23.75;2075;-2.86071;-2.25862;-0.099026;-0.016681;-0.026869;0;0;-964
30.75;-25.25;2075;0.96782;0.85401;0.3907;0.00353599999999998;0.0011855;0;0;-172
30.75;-23.75;2075;-0.89054;-0.90782;-0.38568;-0.00195499999999998;0.00195500000000004;0;0;-889
30.75;-24.75;2075;-0.70716;-0.24143;-0.74701;0.012197;0.0016691;0;0;-336
31.25;-24.75;2075;-1.53672;-1.56482;-0.30918;0.00117099999999998;0.004386;0;1.78360000000001;-1131
32.25;-23.25;2075;-4.36666;-3.33016;-0.929256;-0.001164;-0.00028499999999998;0;0;-450
32.25;-22.75;2075;-1.90464;-1.44925;-0.400392;-0.00215100000000001;0.002151;0;0;-190
31.25;-22.25;2075;-0.89677;-0.55428;-0.162764;0.028286;0.0004964;0;0;-584
32.25;-21.75;2075;-2.58021;-1.86056;-0.630804;-0.002051;0.00205100000000003;0;0;2183
30.75;-22.75;2075;-1.77613;-2.19076;-0.34279;-0.0032166;0.003216;0;0;-226
31.75;-24.75;2075;-0.14321;0.0319199999999999;0.275142;0.00512899999999999;0.00813800000000001;0;0;-588
31.25;-21.75;2075;-1.64696;-1.28101;-0.314025;0.00502799999999998;0.00462800000000002;0;1.6243;-815
31.75;-23.25;2075;-5.19436;-3.9041;-1.113226;0.015319;0.002943;0;0;-186
31.75;-24.25;2075;-2.644001;-2.30007;-0.504705;-0.00011899999999998;0.000512200000000001;0;0;-1072
30.75;-24.25;2075;-0.65483;-0.87611;-0.188973;0.00195800000000002;-0.000803999999999999;0;0;776
32.25;-23.75;2075;-3.057791;-2.77618;-0.725144;-0.00519500000000001;-0.00197099999999995;0;0;741
30.75;-21.75;2075;-0.85709;-0.47925;-0.147387;0.027927;0.0002508;0;0.918099999999999;-754
30.75;-23.25;2075;-2.28054;-1.92585;-0.652723;0.000220999999999971;0.00590499999999999;0;0;-928
32.25;-24.75;2075;-2.11311;-1.38028;-0.450288;0.0002036;0.00784800000000002;0;0;-299
30.75;-22.25;2075;-2.44701;-1.98851;-0.48259;0.00739900000000004;0.0019296;0;0;130
31.75;-22.25;2075;-2.08899;-1.60633;0.350919;-0.000726000000000004;0.000639000000000001;0;0;-229
31.25;-23.25;2075;-2.51924;-2.39772;-0.61613;0.00490699999999999;0.00839699999999999;0;0;-485
31.75;-23.75;2075;-3.339426;-2.56522;-0.871946;-0.00187799999999999;0.00529999999999997;0;0;-335
32.25;-25.25;2075;-1.274196;-1.48146;-0.415002;-0.000536800000000004;0.00053700000000001;0;0;-335
31.75;-21.75;2075;-2.38269;-2.53017;-0.542282;-0.000717499999999999;-0.0175690000000001;0;0;-611
32.25;-22.25;2075;-4.2031;-3.26906;-0.923679;-0.000706999999999999;0.000706999999999902;0;0;2499
31.75;-22.75;2075;-2.1156;-1.79559;-0.461295;0.0124660000000001;0.00658500000000001;0;0.0411000000000001;284
31.25;-25.25;2076;0.18427;0.22338;0.108785;-0.00119599999999997;-0.00459799999999999;0;0;189
32.25;-24.25;2076;1.540164;1.68959;0.236291;-0.000316300000000002;0.000317000000000012;0;1.2054;822
31.25;-24.25;2076;0.308611;0.256487;0.00459699999999996;-0.000488600000000006;-0.0170170000000001;0.69549;0;1015
31.25;-22.75;2076;1.16496;1.02094;0.22577;0.015692;0.0004978;0;0.649800000000003;581
31.75;-25.25;2076;-0.10486;-0.15913;-0.026058;-0.000799269999999999;0.00380900000000006;0.645820000000001;0;1251
31.25;-23.75;2076;1.07629;1.02975;0.564559;-0.010342;-0.025387;0;0;1642
30.75;-25.25;2076;0.752969999999999;1.01186;0.43782;0.00493700000000002;0.0017035;0;0;352
30.75;-23.75;2076;1.90798;1.98749;0.427523;-0.00228200000000001;0.00228200000000001;0.47631;0;67
30.75;-24.75;2076;-0.55693;-0.51967;0.43483;0.00176600000000002;0.0004299;0;0;91
31.25;-24.75;2076;0.42829;0.45436;0.0311469999999999;0.00391599999999998;0.00816899999999998;0.43005;2.30269999999999;823
32.25;-23.25;2076;0.53523;0.81354;-0.063828;0.00452400000000003;0.00354899999999997;0.48912;0;830
32.25;-22.75;2076;2.82365;2.25301;0.839222;-0.00233899999999998;0.00233949999999999;0;0;165
31.25;-22.25;2076;0.60984;0.46388;0.234254;0.0206679999999999;0.00047261;0;0;484
32.25;-21.75;2076;1.57686;1.24777;0.191607;-0.001831;0.00183100000000003;0;0;-1434
30.75;-22.75;2076;2.20807;2.40281;0.652641;-0.0028688;0.00286900000000001;0;0;-423
31.75;-24.75;2076;0.16556;0.60008;-0.082518;0.00681199999999998;0.010253;0.6918;0.889499999999998;2104
31.25;-21.75;2076;0.57359;0.49557;-0.244058;0.00493399999999999;0.004195;0;0.447499999999998;14
31.75;-23.25;2076;-0.70606;-0.30855;-0.158194;0.024228;0.004389;0.330349999999999;0.263299999999997;1281
31.75;-24.25;2076;0.111211;0.0588300000000002;0.061093;0.00453599999999998;0.000541400000000001;0.0347200000000001;2.8736;2919
30.75;-24.25;2076;1.89152;2.36216;0.164558;-0.00172600000000001;-0.00256200000000001;0.00730000000000075;0;-974
32.25;-23.75;2076;2.266661;1.94472;0.332772;-0.005054;-0.00126400000000004;0.101299999999999;0;1350
30.75;-21.75;2076;0.73731;0.48481;0.0832390000000001;0.029067;0.00027517;0;1.0114;153
30.75;-23.25;2076;2.05346;1.73395;0.540407;-2.000000000002e-05;0.00425800000000004;0.84156;0;58
32.25;-24.75;2076;0.73658;0.1498;0.216754;-5.63999999999999e-05;-0.00772300000000004;0;0;419
30.75;-22.25;2076;1.19606;1.122;0.222499;0.00626099999999996;0.0015684;0;0.0950999999999986;-534
31.75;-22.25;2076;2.90086;2.2981;1.061653;-0.00227300000000008;0.00227299999999997;0;0;-108
31.25;-23.25;2076;0.50839;0.92192;-0.207292;0.004749;0.00832899999999998;0;0;415
31.75;-23.75;2076;0.111356;-0.14155;-0.10924;0.00281999999999999;0.013728;1.59053;1.1351;2822
32.25;-25.25;2076;2.012936;2.2308;0.43945;-0.000574999999999999;0.000574999999999992;0;0.714800000000004;429
31.75;-21.75;2076;2.00914;1.92417;0.282222;-0.000762700000000002;-0.01771;0;0;48
32.25;-22.25;2076;2.88852;2.16283;0.387849;-0.000722;0.000722;0;0;-1186
31.75;-22.75;2076;2.04402;1.90401;0.54194;0.0120209999999999;0.00809799999999999;0;0.3505;261
31.25;-25.25;2077;-0.60559;-0.31855;-0.238078;-0.00132100000000002;-0.00504499999999997;0;0;228
32.25;-24.25;2077;-1.34043;-1.55181;-0.310034;-0.000375899999999998;0.000376000000000043;0.759049999999999;1.2723;-1363
31.25;-24.25;2077;-0.126938;-0.218156;-0.131391;-0.00081139999999999;-0.0166149999999999;0.53546;0;-1011
31.25;-22.75;2077;-1.88818;-1.71429;-0.407342;0.00849900000000003;-0.000154499999999995;0;0.657699999999998;-360
31.75;-25.25;2077;-0.80762;-0.82558;-0.268049;-0.000781809999999999;0.00998100000000002;0.80397;0.751300000000001;-144
31.25;-23.75;2077;-1.65654;-1.20921;-0.397101;-0.00834399999999996;-0.025104;0;0;-904
30.75;-25.25;2077;-0.84258;-1.03962;-0.48675;0.00346999999999997;0.0017843;0;0.0471899999999996;-32
30.75;-23.75;2077;-1.87602;-1.76839;-0.299314;-0.002328;0.002328;1.05107;0.889099999999999;248
30.75;-24.75;2077;0.71571;0.851369999999999;0.02397;0.00164599999999998;0.000730000000000001;0;0;176
31.25;-24.75;2077;-0.43117;-0.22727;-0.177003;0.00223200000000001;0.00823999999999997;0;1.2918;-741
32.25;-23.25;2077;-1.061185;-1.17666;-0.417433;-0.000894999999999979;-0.000461999999999962;0.27963;0;-707
32.25;-22.75;2077;-4.15453;-3.24393;-0.976846;-0.00231800000000004;0.0023175;0;0;-956
31.25;-22.25;2077;-2.00874;-1.85387;-0.471897;0.0123340000000001;0.000410349999999999;0;0;-992
32.25;-21.75;2077;-1.781801;-1.81934;-0.343359;-0.001793;0.00179299999999993;0;0;1076
30.75;-22.75;2077;-2.40348;-2.61039;-0.697222;-0.0025694;0.00256999999999996;0;0;1335
31.75;-24.75;2077;0.0545300000000002;0.0482400000000003;-0.328374;-0.002832;-0.00113999999999997;0;1.2646;-1582
31.25;-21.75;2077;-0.82944;-1.08245;0.001386;-0.00876099999999996;-0.00584700000000002;0;0;-166
31.75;-23.25;2077;-0.61211;-0.74914;-0.423711;0.0207499999999999;0.004257;0.44977;1.2765;-905
31.75;-24.25;2077;-0.0671320000000001;-0.16802;-0.178667;0.000202000000000035;0.0005772;0.575600000000001;1.0427;-1506
30.75;-24.25;2077;0.0615899999999998;0.0809299999999999;0.149973;-0.00458500000000006;-0.00392099999999998;0;0;-518
32.25;-23.75;2077;-2.11017;-2.06476;-0.534466;-0.00398500000000002;0.00110200000000005;0.64303;0;-1472
30.75;-21.75;2077;-1.59225;-1.51172;-0.331857;0.030216;0.00030976;0.63524;0.938800000000001;140
30.75;-23.25;2077;-2.258804;-2.0503;-0.503229;0.00117800000000001;0.00539499999999998;0.87059;0;233
32.25;-24.75;2077;-1.112748;-1.18212;-0.440666;-0.000105000000000001;-0.00881299999999996;0;0;-94
30.75;-22.25;2077;-1.588466;-1.50657;-0.355756;0.00489600000000001;0.00143689999999999;0;0.925800000000002;-134
31.75;-22.25;2077;-3.68303;-2.84239;-0.913135;-0.00243199999999999;0.00216700000000003;0;0;-69
31.25;-23.25;2077;-1.40049;-1.13642;-0.108315;-0.000912999999999997;-0.00154099999999996;0.433400000000001;0;-530
31.75;-23.75;2077;-0.0828459999999999;-0.0905799999999999;-0.183056;-6.09999999999777e-05;0.00919400000000004;0.75055;1.5781;-1065
32.25;-25.25;2077;-1.79806;-1.93732;-0.463999;-0.000551499999999996;0.000551000000000079;-1.11301;1.1532;-816
31.75;-21.75;2077;-2.96853;-2.68034;-0.57329;-0.000710599999999999;-0.021894;0;0;642
32.25;-22.25;2077;-1.99639;-1.78897;-0.35551;-0.000534999999999994;0.000535000000000063;0;0;-479
31.75;-22.75;2077;-2.29398;-2.00448;-0.653247;0.00811499999999998;0.00694900000000004;0;0.388200000000001;-1551
31.25;-25.25;2078;-0.16761;-0.55137;0.00198500000000001;-0.00197199999999997;-0.00671100000000002;-0.14937;0;585
32.25;-24.25;2078;1.03151;0.99344;0.185717;-0.000607300000000002;0.000607000000000024;0;0;911
31.25;-24.25;2078;1.880473;1.811256;0.406864;-0.00146560000000001;-0.021899;0;0;-254
31.25;-22.75;2078;1.54189;0.99276;0.257703;0.00215999999999994;-0.0011079;0;0;-326
31.75;-25.25;2078;0.59581;0.64058;0.002495;-0.000819500000000001;-4.90000000000768e-05;0;1.5543;251
31.25;-23.75;2078;2.32669;1.79867;0.421605;-0.00509199999999999;-0.015848;0;0;-147
30.75;-25.25;2078;0.89941;0.61506;0.23063;0.015118;0.0024638;0;0.74071;106
30.75;-23.75;2078;2.0388;1.66424;0.358832;-0.002417;0.002417;0;0.2898;112
30.75;-24.75;2078;1.12358;0.882770000000001;0.4145;0.00240300000000002;0.000971899999999998;0;0;284
31.25;-24.75;2078;-0.02616;-0.0306199999999999;0.028326;0.00351499999999999;0.013182;0;1.4261;851
32.25;-23.25;2078;2.554405;2.1998;0.694908;-0.00643000000000005;-0.00823800000000002;0;0;-489
32.25;-22.75;2078;2.18593;1.27051;0.274996;-0.00283100000000003;0.0028135;-0.226730000000001;0;-712
31.25;-22.25;2078;1.20583;0.87119;0.120409;0.00627;0.00037546;0;0;646
32.25;-21.75;2078;1.385931;1.24551;0.291918;-0.00150400000000001;0.00150400000000006;0;0;-1739
30.75;-22.75;2078;2.01237;1.76099;0.303826;-0.00259219999999999;0.00259200000000004;0;0;-1394
31.75;-24.75;2078;0.69625;-0.3505;0.144714;-0.00535000000000002;-0.00925900000000002;0;0;-24
31.25;-21.75;2078;0.82093;0.62886;0.30786;-0.011815;-0.00999700000000001;0;0;1095
31.75;-23.25;2078;2.5263;2.09898;0.592823;0.00168500000000005;0.001807;0;0;-205
31.75;-24.25;2078;2.135612;1.91138;0.489083;-0.00085500000000005;0.000855699999999997;0;0;-669
30.75;-24.25;2078;0.56642;0.13651;0.302686;-0.00648300000000002;-0.00454499999999999;0;0;1095
32.25;-23.75;2078;1.89617;1.70606;0.390231;-0.00587399999999999;-0.00143400000000005;0;0;-376
30.75;-21.75;2078;0.94068;0.71227;0.158241;0.022077;0.00029645;0;0.411899999999999;350
30.75;-23.25;2078;1.864694;1.66291;0.335893;-0.00448999999999999;0.00185599999999997;0;0;483
32.25;-24.75;2078;1.799528;1.72009;0.390435;-0.000243199999999999;-0.01281;-0.46559;0;-186
30.75;-22.25;2078;1.517196;1.25893;0.224867;0.00823600000000002;0.00252640000000001;0;0;248
31.75;-22.25;2078;0.64731;-0.0489600000000001;-0.0907789999999999;-0.002471;0.00206199999999995;0;0;-108
31.25;-23.25;2078;1.63001;1.18468;0.342727;-0.001442;-0.00332600000000005;0;0;-341
31.75;-23.75;2078;2.163576;1.80702;0.543457;-0.00562100000000004;-0.00541599999999998;0;0;-539
32.25;-25.25;2078;0.98869;1.08812;0.256109;-0.000682100000000005;0.00068199999999996;0;0;363
31.75;-21.75;2078;1.02602;0.56877;0.133422;-0.000711900000000001;-0.022146;0;0;-122
32.25;-22.25;2078;0.64976;0.0281199999999999;0.2583;-0.000486;0.000485999999999986;0;0;-1163
31.75;-22.75;2078;1.40418;0.83637;0.314202;-0.0133829999999999;-0.00347500000000001;0;0;-452
31.25;-25.25;2079;-0.21261;-0.34153;-0.089303;-0.00254599999999999;-0.00575900000000007;0;0.0274999999999963;-415
32.25;-24.25;2079;-0.11091;-0.0349200000000001;0.035551;-0.000541099999999999;0.000541000000000014;0;0;-1019
31.25;-24.25;2079;-1.2222;-1.20573;-0.140007;-0.00139669999999999;-0.022311;0;-0.0497999999999976;-230
31.25;-22.75;2079;-0.51193;-0.27566;-0.079468;0.000465000000000049;-0.0016278;0;0;-328
31.75;-25.25;2079;-0.49387;-0.6561;0.078965;-0.00045128;-0.00681299999999996;0;0;-551
31.25;-23.75;2079;-1.54817;-1.45277;-0.52847;-0.013299;-0.021824;-0.16338;0;-274
30.75;-25.25;2079;-1.58726;-1.67778;-0.33299;0.01199;0.0025781;0;0.545580000000001;-205
30.75;-23.75;2079;-1.34122;-1.31496;-0.167634;-0.00246499999999999;0.00246500000000005;0;0;-1256
30.75;-24.75;2079;-1.8686;-2.05027;-0.45493;0.00153899999999998;0.000914699999999997;-0.00208000000000008;0.26359;-144
31.25;-24.75;2079;0.10577;-0.14437;-0.010019;0.000551999999999997;0.01089;0;0;-348
32.25;-23.25;2079;-0.6502;-0.52943;-0.117934;-0.00846999999999998;-0.010086;0;0;-226
32.25;-22.75;2079;0.609900000000001;0.57439;0.18471;-0.00333499999999998;0.0026617;0;0;-464
31.25;-22.25;2079;0.2576;0.67199;-0.01399;0.000313000000000008;0.000337430000000001;0;0;-532
32.25;-21.75;2079;-0.34683;-0.25323;-0.079882;-0.00143;0.00142999999999993;0;0;-1344
30.75;-22.75;2079;0.5884;0.59354;0.164027;-0.0022134;0.00221300000000002;0;0;-1091
31.75;-24.75;2079;-2.18321;-1.89155;-0.058442;-0.00399099999999997;-0.00706999999999999;0;0;58
31.25;-21.75;2079;-0.18927;0.0262199999999999;0.035127;-0.00114900000000001;-0.00633099999999998;-0.111219999999999;0;-160
31.75;-23.25;2079;-1.15375;-0.90802;-0.206471;-0.00123899999999999;0.000645999999999994;0;0;-248
31.75;-24.25;2079;-1.9436;-1.36197;-0.315194;-0.000902999999999987;0.000902900000000002;0;0;-142
30.75;-24.25;2079;-1.95632;-1.45445;-0.359351;-0.00845099999999999;-0.00507500000000002;0;0;-418
32.25;-23.75;2079;0.21893;0.04819;0.152621;-0.007461;-0.00486799999999998;0;-0.0737000000000023;-1161
30.75;-21.75;2079;-0.0933199999999998;0.01363;-0.020844;0.0332439999999999;0.00028227;0;0.258800000000001;41
30.75;-23.25;2079;0.0143200000000001;-0.0117599999999998;0.101471;-0.00454500000000002;0.00312000000000001;0;0;-807
32.25;-24.75;2079;-1.4751;-1.30555;-0.423221;-0.0002792;-0.017263;0;-0.143100000000004;-277
30.75;-22.25;2079;-0.10603;0.11813;0.050243;0.00392300000000001;0.0024777;0;0;-373
31.75;-22.25;2079;1.15904;1.16826;0.347504;-0.00454499999999991;0.00145600000000001;0;0;-694
31.25;-23.25;2079;-0.98737;-0.80241;-0.163094;-0.00168699999999999;-0.00345399999999996;0;0;227
31.75;-23.75;2079;-1.58991;-1.33832;-0.271729;-0.00953699999999996;-0.013253;0;0;-1415
32.25;-25.25;2079;-1.10063;-1.08734;-0.234714;-0.000742399999999997;0.000743000000000049;0;0;-607
31.75;-21.75;2079;0.18531;0.40055;0.073823;-0.000829299999999998;-0.0252600000000001;0;0;-622
32.25;-22.25;2079;-0.95702;0.0215000000000001;-0.264125;-0.000619999999999996;0.000619999999999954;0;0;-1137
31.75;-22.75;2079;-0.71023;-0.55683;-0.131892;-0.014541;-0.00423699999999999;0;0;162
31.25;-25.25;2080;0.10949;0.29832;-0.093581;-0.00202000000000002;-0.00990199999999997;0;0.0977999999999994;-1199
32.25;-24.25;2080;1.37315;1.94414;0.374815;-0.0005573;0.000556999999999919;0;0;-1340
31.25;-24.25;2080;1.55979;2.11119;0.343619;-0.000739500000000004;-0.00519000000000003;0;-4.3231;-517
31.25;-22.75;2080;1.80625;2.16051;0.63407;-0.000151000000000012;-0.00361;0;0;-736
31.75;-25.25;2080;0.41199;0.4356;0.108411;-0.00023783;-0.00428099999999998;0;0;-59
31.25;-23.75;2080;2.48776;2.68179;1.000275;-0.012735;-0.022486;0;0;-291
30.75;-25.25;2080;-0.65445;-0.13385;-0.11363;0.012185;0.0026852;0;0.40114;-157
30.75;-23.75;2080;-1.25021;-0.98537;-0.07012;-0.002355;0.002355;0;0;-663
30.75;-24.75;2080;-0.16571;0.275;-0.00419000000000014;0.003299;0.0012917;0.0490600000000001;0.67853;-63
31.25;-24.75;2080;-0.2294;0.13403;0.041566;0.00110200000000005;0.008714;0;0;-976
32.25;-23.25;2080;2.03206;2.59967;0.508273;-0.00504500000000002;-0.00831100000000001;0;0;-534
32.25;-22.75;2080;2.30227;3.44909;0.41687;-0.00272700000000003;0.0026883;0;0;396
31.25;-22.25;2080;2.77136;2.95916;0.613492;0.00833399999999995;0.0004146;0;0;-375
32.25;-21.75;2080;0.34645;0.63503;0.107553;-0.001428;0.00142799999999998;0;0;-1755
30.75;-22.75;2080;-0.70814;-0.74794;-0.091013;-0.00178200000000001;0.00178199999999995;0;0;-1129
31.75;-24.75;2080;1.33498;1.64205;0.363891;0.001247;-0.003719;0;0;-565
31.25;-21.75;2080;-0.11881;0.4143;-0.128196;0.00367800000000001;-0.00412100000000001;0;0;-1098
31.75;-23.25;2080;3.3589;3.72399;0.836559;0.00179799999999997;-0.00272;0;0;-546
31.75;-24.25;2080;2.35946;2.56641;0.497547;-0.000819999999999932;0.0008203;0;0;-1014
30.75;-24.25;2080;-0.42865;-0.77715;-0.164732;-0.00648199999999999;-0.005081;0;0;-871
32.25;-23.75;2080;1.24614;1.95259;0.380706;-0.00783400000000001;-0.00443700000000002;0;0;-445
30.75;-21.75;2080;0.67995;1.00068;0.115255;0.036605;0.00030027;0;0.816799999999999;-315
30.75;-23.25;2080;0.0815399999999999;0.48195;-0.0137349999999999;-0.00455099999999997;0.00307000000000002;0;0;-476
